59.5675,48.6394,133.03,133.03,133.03,9.20915,3.72013,143.634,143.634,143.634,20.5082,4.21141,141.953,141.953,141.953,28.3814,4.44699,142.582,142.582,142.582,35.9232,4.12894,144.227,144.227,144.227,43.9921,4.04642,144.784,144.784,144.784,52.2464,4.56983,143.469,143.469,143.469,60.1638,3.89824,145.503,145.503,145.503,68.4985,4.08737,144.266,144.266,144.266,75.5862,4.15397,143.497,143.497,143.497,83.7831,3.55625,145.878,145.878,145.878,91.7728,4.36561,143.301,143.301,143.301,98.9972,4.36234,144.376,144.376,144.376,107.574,3.62972,146.973,146.973,146.973,116.279,4.84397,142.956,142.956,142.956,123.448,3.77984,145.555,145.555,145.555,131.828,3.50796,146.002,146.002,146.002,140.704,3.79189,145.186,145.186,145.186,148.718,3.64779,147.899,147.899,147.899,155.722,4.67256,145.466,145.466,145.466,4.22849,10.9849,142.012,142.012,142.012,15.6475,11.853,142.518,142.518,142.518,23.8466,12.0761,141.635,141.635,141.635,32.4468,12.4296,141.534,141.534,141.534,40.1392,12.2946,142.047,142.047,142.047,47.733,12.2578,140.108,140.108,140.108,56.024,12.6458,141.807,141.807,141.807,63.3111,10.9244,140.141,140.141,140.141,71.6096,11.4137,141.198,141.198,141.198,80.1516,11.6452,139.55,139.55,139.55,88.9075,11.9594,141.014,141.014,141.014,96.8471,11.8622,140.772,140.772,140.772,103.933,12.8372,142.381,142.381,142.381,111.922,11.8587,142.131,142.131,142.131,119.686,12.1885,141.077,141.077,141.077,127.298,11.0641,139.624,139.624,139.624,135.744,10.8112,139.572,139.572,139.572,144.1,11.6518,140.513,140.513,140.513,153.385,12.2816,140.703,140.703,140.703,3.85028,21.2291,139.058,139.058,139.058,11.914,19.8804,139.731,139.731,139.731,20.82,20.0226,140,140,140,28.1319,20.1516,141.157,141.157,141.157,35.8976,19.9434,139.847,139.847,139.847,43.6847,21.5035,138.25,138.25,138.25,52.1089,19.4571,140.64,140.64,140.64,59.9235,19.3341,141.324,141.324,141.324,67.1101,18.6404,142.121,142.121,142.121,75.6461,19.6315,135.549,135.549,135.549,84.6868,20.561,53.7913,53.7913,53.7913,93.0645,19.5155,139.42,139.42,139.42,100.016,20.7859,140.233,140.233,140.233,108.257,19.3148,142.682,142.682,142.682,116.471,19.5081,143.203,143.203,143.203,124.281,20.0637,142.789,142.789,142.789,131.703,18.7531,142.846,142.846,142.846,139.649,19.3908,144.543,144.543,144.543,148.256,20.7765,146.121,146.121,146.121,155.942,19.7188,145.303,145.303,145.303,5.7829,29.2436,135.523,135.523,135.523,15.7633,27.3483,136.587,136.587,136.587,24.1367,28.9669,136.012,136.012,136.012,31.6707,27.8297,137.307,137.307,137.307,39.5845,26.9177,136.73,136.73,136.73,48.675,27.2385,137.15,137.15,137.15,55.7989,28.5848,136.23,136.23,136.23,63.4528,27.1143,137.658,137.658,137.658,71.4881,27.1145,137.757,137.757,137.757,79.6761,27.5165,112.259,112.259,112.259,86.8789,27.9996,86.3978,86.3978,86.3978,95.8745,27.3415,138.312,138.312,138.312,104.536,27.6217,138.952,138.952,138.952,112.033,27.2996,139.681,139.681,139.681,120.31,28.8016,138.881,138.881,138.881,128.688,28.9213,138.913,138.913,138.913,136.424,27.2228,142.606,142.606,142.606,144.756,28.9087,142.102,142.102,142.102,154.453,28.7283,142.507,142.507,142.507,3.68752,36.7588,137.818,137.818,137.818,12.5094,36.2887,137.17,137.17,137.17,19.5042,35.0729,135.981,135.981,135.981,28.3956,35.6253,136.388,136.388,136.388,35.5068,35.2578,135.376,135.376,135.376,43.0301,34.7695,134.827,134.827,134.827,51.5791,35.2457,133.987,133.987,133.987,59.7855,35.1769,132.746,132.746,132.746,68.0512,35.5466,117.125,117.125,117.125,76.1393,35.2369,112.447,112.447,112.447,84.8293,36.6396,52.0785,52.0785,52.0785,91.3986,35.8331,90.4506,90.4506,90.4506,99.2675,35.4216,132.962,132.962,132.962,107.927,36.0826,133.172,133.172,133.172,115.758,35.9955,133.998,133.998,133.998,123.674,36.1508,134.666,134.666,134.666,131.489,37.2071,132.843,132.843,132.843,139.802,36.0517,135.214,135.214,135.214,148.559,36.0967,136.245,136.245,136.245,155.314,35.6408,137.058,137.058,137.058,6.497,43.7393,137.611,137.611,137.611,15.9388,44.0039,139.011,139.011,139.011,24.7078,42.4099,136.427,136.427,136.427,31.9253,44.7371,138.221,138.221,138.221,39.4663,43.4707,136.491,136.491,136.491,47.5533,42.0669,133.665,133.665,133.665,55.8923,43.2125,134.273,134.273,134.273,64.0241,43.2651,126.773,126.773,126.773,72.7162,43.6043,84.9113,84.9113,84.9113,80.6083,43.9058,42.6809,42.6809,42.6809,87.7335,44.4302,46.4932,46.4932,46.4932,96.9783,44.0424,134.262,134.262,134.262,104.64,42.6944,134.005,134.005,134.005,112.298,43.6829,134.549,134.549,134.549,119.978,44.0927,135.722,135.722,135.722,127.404,43.6353,134.373,134.373,134.373,136.769,42.7696,132.524,132.524,132.524,143.979,44.3358,135.599,135.599,135.599,153.877,42.8807,134.988,134.988,134.988,3.50323,51.2172,140.343,140.343,140.343,12.3055,52.1924,139.539,139.539,139.539,20.7837,51.9234,139.255,139.255,139.255,28.5952,52.3859,139.401,139.401,139.401,36.5207,52.3776,138.895,138.895,138.895,44.7358,52.0428,139.361,139.361,139.361,52.0612,52.2176,139.746,139.746,139.746,59.453,52.3507,138.148,138.148,138.148,67.6206,51.7011,137.541,137.541,137.541,74.6625,52.7451,133.065,133.065,133.065,83.1047,51.5291,39.6641,39.6641,39.6641,92.9395,51.8412,105.909,105.909,105.909,100.315,51.7323,140.051,140.051,140.051,107.945,52.1335,139.673,139.673,139.673,116.331,52.3331,138.75,138.75,138.75,124.538,52.795,138.571,138.571,138.571,132.178,51.5321,137.89,137.89,137.89,140.512,52.6371,140.395,140.395,140.395,148.658,51.2553,138.235,138.235,138.235,156.109,51.1538,138.814,138.814,138.814,5.09612,60.5807,148.599,148.599,148.599,15.1174,61.0838,147.685,147.685,147.685,23.7458,60.6086,145.959,145.959,145.959,32.2123,61.262,147.316,147.316,147.316,40.2678,61.2011,149.397,149.397,149.397,48.0733,61.184,145.989,145.989,145.989,55.7732,61.0919,146.532,146.532,146.532,63.3941,60.3078,145.19,145.19,145.19,72.9579,60.6066,144.071,144.071,144.071,81.7831,58.9785,49.9248,49.9248,49.9248,88.1354,58.8969,49.6884,49.6884,49.6884,97.0123,60.2028,144.775,144.775,144.775,103.426,60.0345,147.737,147.737,147.737,112.041,60.0346,149.572,149.572,149.572,120.492,60.6233,149.336,149.336,149.336,127.476,60.9949,151.519,151.519,151.519,135.474,59.1802,146.775,146.775,146.775,143.983,59.1368,145.327,145.327,145.327,153.351,58.7351,142.49,142.49,142.49,3.32053,69.0555,139.031,139.031,139.031,12.005,69.4135,136.719,136.719,136.719,20.2813,68.1283,140.842,140.842,140.842,28.0243,67.261,143.326,143.326,143.326,35.5574,69.3659,141.007,141.007,141.007,44.1603,68.0161,141.882,141.882,141.882,51.9592,68.3451,139.949,139.949,139.949,59.8305,69.1356,142.655,142.655,142.655,66.3014,66.4869,148.072,148.072,148.072,74.2124,68.3032,118.182,118.182,118.182,83.2789,68.161,28.5384,28.5384,28.5384,93.0977,67.4841,119.849,119.849,119.849,100.312,66.9515,151.155,151.155,151.155,108.796,67.0313,155.92,155.92,155.92,116.452,67.6164,153.002,153.002,153.002,123.417,69.7968,149.597,149.597,149.597,131.492,66.9446,154.33,154.33,154.33,139.363,66.866,152.723,152.723,152.723,148.035,66.7921,151.399,151.399,151.399,155.825,67.104,153.658,153.658,153.658,6.50734,75.492,139.745,139.745,139.745,15.8268,75.5789,140.598,140.598,140.598,23.7499,74.9246,140.044,140.044,140.044,31.8015,75.9254,141.281,141.281,141.281,39.5522,74.8438,141.353,141.353,141.353,48.8185,74.8709,138.445,138.445,138.445,56.4381,76.4142,143.925,143.925,143.925,62.8046,76.9858,146.502,146.502,146.502,71.2243,75.3612,135.236,135.236,135.236,80.2986,76.9651,27.3978,27.3978,27.3978,87.4371,75.1631,34.0861,34.0861,34.0861,95.8678,75.1785,142.618,142.618,142.618,103.945,76.1448,142.187,142.187,142.187,112.22,76.5686,143.538,143.538,143.538,119.991,76.8257,143.34,143.34,143.34,129.227,76.4495,144.55,144.55,144.55,137.207,76.0763,140.682,140.682,140.682,144.185,75.8269,137.066,137.066,137.066,153.717,75.7471,137.11,137.11,137.11,3.50552,83.2327,142.547,142.547,142.547,11.9069,83.9599,143.927,143.927,143.927,19.6436,83.1161,144.892,144.892,144.892,28.4225,82.4399,146.221,146.221,146.221,36.4776,84.8051,140.311,140.311,140.311,44.2943,82.8209,144.653,144.653,144.653,51.8652,84.4027,143.086,143.086,143.086,60.0411,85.4722,139.242,139.242,139.242,68.854,83.3065,141.494,141.494,141.494,77.3048,84.428,45.5492,45.5492,45.5492,84.9363,84.2213,31.0903,31.0903,31.0903,94.0614,84.0778,129.42,129.42,129.42,100.717,84.7814,133.558,133.558,133.558,107.89,84.6143,132.92,132.92,132.92,115.787,84.1646,135.469,135.469,135.469,124.07,84.2858,137.919,137.919,137.919,131.832,84.6512,139.114,139.114,139.114,140.201,84.2105,138.397,138.397,138.397,148.672,83.1784,142.712,142.712,142.712,155.948,83.535,140.907,140.907,140.907,5.30122,92.7754,132.422,132.422,132.422,15.0563,93.284,128.049,128.049,128.049,23.6011,91.0105,134.699,134.699,134.699,31.4524,92.57,130.598,130.598,130.598,39.5241,92.5328,127.843,127.843,127.843,47.1737,92.3625,130.424,130.424,130.424,55.5489,93.1082,128.294,128.294,128.294,62.8396,93.8585,123.204,123.204,123.204,70.7796,91.6654,122.927,122.927,122.927,79.5951,92.6575,30.7259,30.7259,30.7259,87.2194,91.3542,32.5733,32.5733,32.5733,96.1209,92.1146,129.638,129.638,129.638,104.593,92.8445,130.107,130.107,130.107,112.176,90.5439,131.141,131.141,131.141,120.403,91.8124,132.622,132.622,132.622,128.188,93.338,134.025,134.025,134.025,136.11,91.702,136.995,136.995,136.995,144.877,91.3406,137.773,137.773,137.773,153.701,91.7034,134.681,134.681,134.681,3.42673,101.143,125.575,125.575,125.575,13.4056,99.4931,124.148,124.148,124.148,21.1985,100.541,122.104,122.104,122.104,28.5818,101.269,119.194,119.194,119.194,35.4215,100.021,120.654,120.654,120.654,43.5603,98.8758,123.882,123.882,123.882,51.1719,100.812,115.39,115.39,115.39,59.0654,101.696,113.57,113.57,113.57,68.7149,100.748,113.189,113.189,113.189,76.6589,100.055,56.0227,56.0227,56.0227,85.9472,100.926,34.9523,34.9523,34.9523,93.2798,100.704,117.335,117.335,117.335,99.2891,100.742,124.51,124.51,124.51,108.341,100.013,125.189,125.189,125.189,116.111,100.452,123.532,123.532,123.532,122.778,100.058,125.238,125.238,125.238,131.094,102.114,123.314,123.314,123.314,139.003,98.9007,129.786,129.786,129.786,147.552,100.951,126.928,126.928,126.928,154.133,97.2286,134.106,134.106,134.106,6.88768,107.542,126.203,126.203,126.203,14.6423,107.6,125.835,125.835,125.835,22.2179,108.17,125.83,125.83,125.83,31.1714,108.141,124.368,124.368,124.368,40.2581,107.583,122.012,122.012,122.012,48.2231,108.095,116.312,116.312,116.312,56.0425,109.256,116.903,116.903,116.903,64.3907,109.073,115.521,115.521,115.521,72.3181,109.454,97.0777,97.0777,97.0777,79.1555,106.94,59.036,59.036,59.036,87.9856,109.278,103.287,103.287,103.287,96.0016,110.005,116.442,116.442,116.442,103.919,107.701,122.991,122.991,122.991,111.801,108.176,127.827,127.827,127.827,119.929,108.056,131.227,131.227,131.227,128.019,108.853,125.332,125.332,125.332,137.253,107.089,126.527,126.527,126.527,144.415,107.735,125.546,125.546,125.546,154.075,106.947,128.779,128.779,128.779,4.00849,114.858,125.698,125.698,125.698,12.0279,115.424,125.623,125.623,125.623,19.3312,115.364,124.837,124.837,124.837,27.1844,115.202,123.706,123.706,123.706,35.0212,114.974,120.743,120.743,120.743,43.2946,115.798,120.482,120.482,120.482,51.5574,115.75,122.24,122.24,122.24,59.0878,116.162,122.591,122.591,122.591,66.1436,116.17,120.847,120.847,120.847,74.4167,115.998,117.391,117.391,117.391,83.4292,116.123,117.172,117.172,117.172,92.754,116.605,121.915,121.915,121.915,100.85,115.206,120.802,120.802,120.802,108.194,115.69,122.62,122.62,122.62,116.957,115.518,123.266,123.266,123.266,124.919,115.461,120.403,120.403,120.403,132.192,115.775,119.845,119.845,119.845,140.569,115.32,122.156,122.156,122.156,148.906,115.576,124.16,124.16,124.16,156.003,115.132,123.968,123.968,123.968,
59.908,48.5867,138.261,138.261,138.261,9.40753,3.81138,165.297,165.297,165.297,19.8604,3.93791,165.708,165.708,165.708,28.3437,4.92993,164.518,164.518,164.518,36.5375,4.63681,163.856,163.856,163.856,44.8179,4.61891,162.474,162.474,162.474,52.911,5.13717,162.248,162.248,162.248,61.3251,4.93959,162.762,162.762,162.762,69.1583,4.10486,159.257,159.257,159.257,77.2243,3.94596,159.897,159.897,159.897,85.3912,3.84345,157.614,157.614,157.614,93.9979,4.46367,157.505,157.505,157.505,101.429,4.25165,154.821,154.821,154.821,108.291,4.49017,155.722,155.722,155.722,116.592,3.94118,155.947,155.947,155.947,124.773,3.94461,155.286,155.286,155.286,132.427,3.91418,154.559,154.559,154.559,140.173,3.88061,154.569,154.569,154.569,147.829,4.05716,155.372,155.372,155.372,155.607,3.80351,154.823,154.823,154.823,4.85324,9.41184,157.095,157.095,157.095,15.7747,12.3038,153.487,153.487,153.487,23.5466,12.951,155.406,155.406,155.406,32.8604,13.3154,150.71,150.71,150.71,39.378,12.5012,148.586,148.586,148.586,48.2165,13.3685,152.632,152.632,152.632,57.0599,14.3364,150.377,150.377,150.377,65.0322,12.8042,154.15,154.15,154.15,71.8423,12.0859,156.021,156.021,156.021,79.9402,11.802,155.489,155.489,155.489,87.6043,10.6507,152.137,152.137,152.137,96.9452,12.7258,150.935,150.935,150.935,104.558,12.3031,152.308,152.308,152.308,112.172,12.5345,151.77,151.77,151.77,120.257,12.0145,153.619,153.619,153.619,128.802,11.8108,153.031,153.031,153.031,136.661,11.1398,152.578,152.578,152.578,144.234,12.639,153.216,153.216,153.216,153.824,11.961,153.468,153.468,153.468,3.81148,17.8283,154.888,154.888,154.888,12.2373,20.1038,153.603,153.603,153.603,19.9634,20.6989,153.308,153.308,153.308,28.0865,19.0437,155.852,155.852,155.852,36.0888,20.242,154.032,154.032,154.032,43.2495,18.9186,155.211,155.211,155.211,51.0117,20.6144,151.882,151.882,151.882,59.5855,20.2829,150.345,150.345,150.345,67.6684,20.2318,151.125,151.125,151.125,75.615,19.6002,151.918,151.918,151.918,83.4948,20.3811,136.692,136.692,136.692,91.3549,19.8168,114.022,114.022,114.022,99.396,20.0199,149.974,149.974,149.974,107.484,20.8475,148.901,148.901,148.901,115.677,19.4845,151.675,151.675,151.675,124.357,18.2198,154.937,154.937,154.937,132.718,19.1852,152.748,152.748,152.748,139.831,21.6264,149.868,149.868,149.868,147.506,19.4467,151.421,151.421,151.421,155.395,19.0628,151.268,151.268,151.268,4.77197,27.5793,141.575,141.575,141.575,15.6463,28.7602,148.583,148.583,148.583,23.6376,27.2431,151.35,151.35,151.35,31.1218,26.9858,150.804,150.804,150.804,39.998,26.8461,152.416,152.416,152.416,48.1513,27.361,152.277,152.277,152.277,55.4914,27.6967,152.519,152.519,152.519,63.6799,27.0154,150.67,150.67,150.67,73.1686,28.1728,146.308,146.308,146.308,80.9728,28.9468,60.7137,60.7137,60.7137,86.8447,29.6147,26.4832,26.4832,26.4832,95.0987,29.2533,51.9229,51.9229,51.9229,104.724,27.3503,146.567,146.567,146.567,112.371,27.8344,149.495,149.495,149.495,119.883,26.5989,148.118,148.118,148.118,127.786,26.2957,148.921,148.921,148.921,135.814,27.4905,148.846,148.846,148.846,144.29,27.9532,148.798,148.798,148.798,153.724,27.293,146.787,146.787,146.787,4.03987,37.0039,145.964,145.964,145.964,11.9206,35.4963,148.893,148.893,148.893,20.7754,35.7025,154.408,154.408,154.408,28.5946,35.098,155.578,155.578,155.578,36.0024,35.0353,155.411,155.411,155.411,43.8723,34.8909,155.404,155.404,155.404,51.8668,36.5341,152.967,152.967,152.967,59.4313,34.8607,153.541,153.541,153.541,68.6746,35.6797,149.475,149.475,149.475,77.2458,36.7733,36.8982,36.8982,36.8982,83.7722,35.9319,21.6884,21.6884,21.6884,90.8088,36.3627,23.6514,23.6514,23.6514,99.396,35.8196,41.7429,41.7429,41.7429,109.072,35.6419,145.06,145.06,145.06,116.129,36.5526,146.677,146.677,146.677,123.904,34.7101,147.353,147.353,147.353,132.357,34.9834,147.573,147.573,147.573,140.837,36.6404,147.862,147.862,147.862,148.659,35.9562,146.774,146.774,146.774,155.83,36.6355,145.393,145.393,145.393,6.47749,43.2907,151.865,151.865,151.865,15.6408,42.4758,152.989,152.989,152.989,24.3868,43.2098,152.948,152.948,152.948,32.364,43.2324,153.038,153.038,153.038,40.173,42.5724,152.658,152.658,152.658,47.3308,43.5595,153.271,153.271,153.271,55.9742,43.5376,148.405,148.405,148.405,64.2061,43.8377,114.679,114.679,114.679,72.7928,43.7405,68.9552,68.9552,68.9552,80.6526,44.4334,22.2153,22.2153,22.2153,87.9353,43.8565,20.162,20.162,20.162,95.8538,43.8035,28.298,28.298,28.298,103.8,44,48.3516,48.3516,48.3516,112.167,44.4622,122.608,122.608,122.608,120.741,43.5984,145.31,145.31,145.31,127.856,43.3067,153.252,153.252,153.252,136.314,43.7638,147.537,147.537,147.537,146.108,44.8494,141.365,141.365,141.365,153.884,43.6659,142.788,142.788,142.788,3.92288,50.5093,158.518,158.518,158.518,11.7257,51.8969,155.511,155.511,155.511,19.4894,51.4847,155.869,155.869,155.869,27.561,50.0494,156.2,156.2,156.2,35.4324,51.5695,154.111,154.111,154.111,43.4588,50.6904,155.247,155.247,155.247,50.6839,51.1215,153.539,153.539,153.539,59.4455,52.1459,147.069,147.069,147.069,67.5231,52.3195,131.274,131.274,131.274,74.9004,52.1857,123.212,123.212,123.212,84.3598,51.4209,21.2783,21.2783,21.2783,91.8638,52.3302,23.3444,23.3444,23.3444,99.9815,51.7052,72.309,72.309,72.309,107.783,51.8737,116.483,116.483,116.483,116.205,52.0411,125.081,125.081,125.081,124.361,51.6176,143.453,143.453,143.453,131.352,51.078,141.451,141.451,141.451,139.457,52.1726,145.559,145.559,145.559,147.874,52.4092,143.96,143.96,143.96,155.93,51.8013,143.347,143.347,143.347,5.27056,59.5228,156.312,156.312,156.312,15.3605,59.6677,152.747,152.747,152.747,23.0617,59.3745,153.537,153.537,153.537,30.7945,58.8349,151.381,151.381,151.381,39.4045,58.9342,149.71,149.71,149.71,47.491,59.6834,149.467,149.467,149.467,55.2635,59.0857,148.864,148.864,148.864,63.6304,60.2493,146.017,146.017,146.017,73.2881,60.4392,142.969,142.969,142.969,81.4027,57.8861,29.165,29.165,29.165,87.564,60.422,21.6761,21.6761,21.6761,96.4894,59.7581,51.7515,51.7515,51.7515,105.77,59.0888,145.656,145.656,145.656,112.824,58.8373,144.848,144.848,144.848,120.659,59.5558,144.875,144.875,144.875,128.183,60.5871,143.892,143.892,143.892,135.584,59.947,145.58,145.58,145.58,144.924,60.5606,143.123,143.123,143.123,154.106,60.0575,142.359,142.359,142.359,3.13316,68.2208,155.746,155.746,155.746,11.8065,68.1883,152.985,152.985,152.985,20.1986,68.5016,152.798,152.798,152.798,28.2872,67.7037,150.625,150.625,150.625,36.9237,68.7676,150.424,150.424,150.424,44.6317,67.0203,147.535,147.535,147.535,52.2362,68.5854,146.895,146.895,146.895,58.9495,67.1362,147.005,147.005,147.005,66.8459,68.0453,148.985,148.985,148.985,75.3352,68.3787,146.26,146.26,146.26,85.2078,68.8773,30.6635,30.6635,30.6635,92.391,68.2031,40.6665,40.6665,40.6665,101.964,66.58,149.93,149.93,149.93,108.89,69.0684,146.858,146.858,146.858,115.435,67.9066,146.534,146.534,146.534,122.684,68.4037,148.849,148.849,148.849,131.518,68.8054,145.964,145.964,145.964,140.304,67.092,146.341,146.341,146.341,148.677,68.5731,149.322,149.322,149.322,155.51,67.2436,148.277,148.277,148.277,6.73725,76.6229,149.631,149.631,149.631,16.3432,77.7236,146.699,146.699,146.699,24.039,75.6896,149.249,149.249,149.249,32.0635,76.273,146.765,146.765,146.765,40.1117,75.7802,147.719,147.719,147.719,47.2036,75.8076,147.334,147.334,147.334,55.0131,75.9214,145.671,145.671,145.671,63.6875,75.133,151.549,151.549,151.549,71.1863,76.4404,152.275,152.275,152.275,78.4064,75.5646,144.049,144.049,144.049,89.381,76.4888,39.6277,39.6277,39.6277,98.4461,76.2913,142.125,142.125,142.125,104.31,76.5544,140.574,140.574,140.574,110.888,77.1327,142.538,142.538,142.538,118.772,76.6517,145.177,145.177,145.177,126.982,77.139,146.876,146.876,146.876,135.466,76.9218,150.573,150.573,150.573,143.629,76.9098,149.177,149.177,149.177,153.474,76.0212,149.345,149.345,149.345,3.06917,84.4443,154.622,154.622,154.622,11.5237,85.2989,152.108,152.108,152.108,20.0272,85.0732,153.337,153.337,153.337,27.7136,85.1397,154.375,154.375,154.375,35.2258,84.4774,149.31,149.31,149.31,43.5991,83.938,149.468,149.468,149.468,52.2576,83.7106,150.444,150.444,150.444,60.2182,82.3875,151.583,151.583,151.583,66.8696,83.0005,149.21,149.21,149.21,75.8356,83.0643,146.781,146.781,146.781,84.9954,84.1489,31.1594,31.1594,31.1594,91.9102,85.051,38.4421,38.4421,38.4421,100.787,84.146,140.129,140.129,140.129,108.512,83.0613,142.008,142.008,142.008,115.201,85.0762,140.527,140.527,140.527,122.775,84.5452,143.031,143.031,143.031,131.503,85.8152,138.654,138.654,138.654,140.802,85.6008,138.223,138.223,138.223,149.178,86.6108,137.683,137.683,137.683,155.53,82.9107,145.452,145.452,145.452,7.27656,93.3426,140.972,140.972,140.972,15.1683,92.3397,141.623,141.623,141.623,23.9782,91.6299,141.427,141.427,141.427,32.8148,93.626,137.506,137.506,137.506,40.5489,93.5132,139.213,139.213,139.213,48.511,91.7087,142.198,142.198,142.198,56.0113,92.0437,140.08,140.08,140.08,63.9811,90.9178,142.634,142.634,142.634,71.2945,93.5264,135.011,135.011,135.011,78.0955,89.9463,135.424,135.424,135.424,88.3279,93.148,27.6806,27.6806,27.6806,98.0454,91.9246,138.565,138.565,138.565,105.082,92.3741,141.417,141.417,141.417,113.141,92.861,142.414,142.414,142.414,120.039,92.4045,141.431,141.431,141.431,127.367,92.8813,140.81,140.81,140.81,135.469,92.9943,137.602,137.602,137.602,143.146,92.6126,139.146,139.146,139.146,152.503,92.4676,140.612,140.612,140.612,2.94586,97.7894,140.539,140.539,140.539,12.2049,99.6216,132.569,132.569,132.569,20.6477,98.0155,132.333,132.333,132.333,27.4665,99.2116,125.001,125.001,125.001,33.2997,100.838,113.886,113.886,113.886,42.8524,101.488,103.789,103.789,103.789,51.742,101.98,100.917,100.917,100.917,60.4922,100.443,94.9699,94.9699,94.9699,69.0418,100.869,85.5091,85.5091,85.5091,76.6314,101.442,79.6047,79.6047,79.6047,83.5139,99.9717,59.4613,59.4613,59.4613,91.1856,100.654,86.8128,86.8128,86.8128,99.9602,101.325,129.944,129.944,129.944,108.04,100.416,132.101,132.101,132.101,116.283,100.163,134.379,134.379,134.379,123.787,100.378,134.815,134.815,134.815,131.898,100.005,134.878,134.878,134.878,140.335,100.94,133.75,133.75,133.75,149.332,102.038,133.54,133.54,133.54,153.429,95.9994,139.484,139.484,139.484,5.45353,106.931,107.692,107.692,107.692,16.5321,106.588,103.072,103.072,103.072,22.4405,109.203,122.803,122.803,122.803,31.8247,108.806,123.515,123.515,123.515,39.447,109.446,128.184,128.184,128.184,48.1089,109.653,129.687,129.687,129.687,56.5495,109.673,133.645,133.645,133.645,64.2041,107.415,128.104,128.104,128.104,71.4733,108.956,129.542,129.542,129.542,80.6136,109.256,126.542,126.542,126.542,88.917,109.864,128.964,128.964,128.964,94.7731,106.087,125.145,125.145,125.145,103.496,108.854,131.085,131.085,131.085,111.953,107.324,127.967,127.967,127.967,119.247,107.639,130.482,130.482,130.482,127.9,106.294,130.76,130.76,130.76,136.129,108.101,126.807,126.807,126.807,144.971,106.415,129.764,129.764,129.764,153.899,108.425,129.399,129.399,129.399,4.42153,115.117,136.519,136.519,136.519,11.779,114.585,131.94,131.94,131.94,18.3485,115.561,129.592,129.592,129.592,28.2641,115.257,130.969,130.969,130.969,38.2255,117.022,121.384,121.384,121.384,45.0827,115.22,127.816,127.816,127.816,51.2225,116.32,127.428,127.428,127.428,59.936,116.133,130.096,130.096,130.096,67.6782,115.145,131.206,131.206,131.206,74.4048,115.415,130.992,130.992,130.992,83.3332,115.908,125.554,125.554,125.554,92.0172,115.886,128.157,128.157,128.157,99.5583,114.83,130.665,130.665,130.665,107.905,115.354,130.259,130.259,130.259,116.092,115.923,128.234,128.234,128.234,123.621,114.973,128.334,128.334,128.334,131.345,115.308,127.073,127.073,127.073,139.861,114.996,123.183,123.183,123.183,147.573,115.805,129.42,129.42,129.42,155.925,115.265,129.125,129.125,129.125,
